1.650000000E+03	8.362328271E+01	1.389291199E-02	1.578104809E-05	8.351821138E-01	
1.650000000E+03	8.663202264E+01	1.403396105E-02	1.587309092E-05	8.268229418E-01	
1.650000000E+03	8.966960332E+01	1.417794454E-02	1.596703243E-05	8.193805795E-01	
1.650000000E+03	9.273335134E+01	1.432463361E-02	1.606266611E-05	8.127447398E-01	
1.650000000E+03	9.582082757E+01	1.447381989E-02	1.615980663E-05	8.068218503E-01	
1.650000000E+03	9.892980305E+01	1.462531317E-02	1.625828725E-05	8.015319428E-01	
1.650000000E+03	1.020582381E+02	1.477893936E-02	1.635795759E-05	7.968062219E-01	
1.650000000E+03	1.052042639E+02	1.493453878E-02	1.645868181E-05	7.925851446E-01	
1.650000000E+03	1.083661666E+02	1.509196471E-02	1.656033692E-05	7.888168890E-01	
1.650000000E+03	1.115423727E+02	1.525108202E-02	1.666281146E-05	7.854561229E-01	
1.650000000E+03	1.147314369E+02	1.541176611E-02	1.676600421E-05	7.824630038E-01	
1.650000000E+03	1.179320303E+02	1.557390185E-02	1.686982318E-05	7.798023640E-01	
1.650000000E+03	1.211429306E+02	1.573738277E-02	1.697418466E-05	7.774430371E-01	
1.700000000E+03	6.506388462E+01	1.315770326E-02	1.533033266E-05	9.428538320E-01	
1.700000000E+03	6.773479403E+01	1.324603222E-02	1.538486656E-05	9.254253988E-01	
1.700000000E+03	7.046484233E+01	1.336003409E-02	1.545620263E-05	9.065591304E-01	
1.700000000E+03	7.324840538E+01	1.347917432E-02	1.553157749E-05	8.901256641E-01	
1.700000000E+03	7.608046145E+01	1.360299805E-02	1.561054080E-05	8.757321686E-01	
1.700000000E+03	7.895650663E+01	1.373110177E-02	1.569269817E-05	8.630669247E-01	
1.700000000E+03	8.187248573E+01	1.386312557E-02	1.577770247E-05	8.518791412E-01	
1.700000000E+03	8.482473525E+01	1.399874692E-02	1.586524670E-05	8.419645444E-01	
1.700000000E+03	8.780993584E+01	1.413767550E-02	1.595505827E-05	8.331549002E-01	
1.700000000E+03	9.082507224E+01	1.427964903E-02	1.604689424E-05	8.253102679E-01	
1.700000000E+03	9.386739938E+01	1.442442969E-02	1.614053738E-05	8.183131863E-01	
1.700000000E+03	9.693441328E+01	1.457180117E-02	1.623579291E-05	8.120642517E-01	
1.700000000E+03	1.000238260E+02	1.472156620E-02	1.633248569E-05	8.064787117E-01	
1.700000000E+03	1.031335440E+02	1.487354438E-02	1.643045787E-05	8.014838117E-01	
1.700000000E+03	1.062616492E+02	1.502757037E-02	1.652956690E-05	7.970167057E-01	
1.700000000E+03	1.094063820E+02	1.518349231E-02	1.662968380E-05	7.930227960E-01	
1.700000000E+03	1.125661271E+02	1.534117044E-02	1.673069166E-05	7.894544007E-01	
1.700000000E+03	1.157394001E+02	1.550047594E-02	1.683248438E-05	7.862696764E-01	
1.700000000E+03	1.189248361E+02	1.566128988E-02	1.693496551E-05	7.834317400E-01	
1.700000000E+03	1.221211791E+02	1.582350224E-02	1.703804726E-05	7.809079470E-01	
1.750000000E+03	6.643883767E+01	1.328142403E-02	1.543475823E-05	9.553698719E-01	
1.750000000E+03	6.907548982E+01	1.336678455E-02	1.548616381E-05	9.369530904E-01	
1.750000000E+03	7.177325615E+01	1.347765934E-02	1.555408550E-05	9.169863850E-01	
1.750000000E+03	7.452632944E+01	1.359388077E-02	1.562629232E-05	8.996222982E-01	
1.750000000E+03	7.732953130E+01	1.371497168E-02	1.570230630E-05	8.844327144E-01	
1.750000000E+03	8.017822249E+01	1.384050958E-02	1.578170970E-05	8.710795440E-01	
1.750000000E+03	8.306822985E+01	1.397011831E-02	1.586413542E-05	8.592919449E-01	
1.750000000E+03	8.599578619E+01	1.410346133E-02	1.594925934E-05	8.488501629E-01	
1.750000000E+03	8.895748034E+01	1.424023612E-02	1.603679401E-05	8.395738447E-01	
1.750000000E+03	9.195021513E+01	1.438016975E-02	1.612648359E-05	8.313134430E-01	
1.750000000E+03	9.497117197E+01	1.452301503E-02	1.621809954E-05	8.239437939E-01	
1.750000000E+03	9.801778054E+01	1.466854737E-02	1.631143708E-05	8.173592533E-01	
1.750000000E+03	1.010876927E+02	1.481656213E-02	1.640631224E-05	8.114699640E-01	
1.750000000E+03	1.041787599E+02	1.496687232E-02	1.650255935E-05	8.061989588E-01	
1.750000000E+03	1.072890139E+02	1.511930671E-02	1.660002883E-05	8.014798865E-01	
1.750000000E+03	1.104166489E+02	1.527370813E-02	1.669858541E-05	7.972552107E-01	
1.750000000E+03	1.135600070E+02	1.542993203E-02	1.679810652E-05	7.934747683E-01	
1.750000000E+03	1.167175642E+02	1.558784521E-02	1.689848093E-05	7.900946073E-01	
1.750000000E+03	1.198879191E+02	1.574732477E-02	1.699960756E-05	7.870760408E-01	
1.750000000E+03	1.230697818E+02	1.590825709E-02	1.710139440E-05	7.843848731E-01	
