5.000000000E+01	4.637000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	4.687000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	4.737000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	4.787000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	4.837000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	4.887000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	4.937000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	4.987000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.037000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.087000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.137000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.187000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.237000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.287000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.337000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.387000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.437000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.487000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.537000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.587000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.637000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.687000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.737000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.787000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.837000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.887000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.937000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	5.987000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	6.037000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	6.087000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	6.137000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	6.187000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	6.237000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	6.287000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	6.337000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	6.387000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	6.437000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
5.000000000E+01	6.487000000E+02	-5.483101120E+01	4.103703976E-01	1.860410639E+00	3.603295872E+02	
6.000000000E+01	3.759000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	3.809000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	3.859000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	3.909000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	3.959000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.009000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.059000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.109000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.159000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.209000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.259000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.309000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.359000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.409000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.459000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.509000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.559000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.609000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.659000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.709000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.759000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.809000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.859000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.909000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	4.959000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.009000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.059000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.109000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.159000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.209000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.259000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.309000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.359000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.409000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.459000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.509000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.559000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.609000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.659000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.709000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.759000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.809000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.859000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.909000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	5.959000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	6.009000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	6.059000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	6.109000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	6.159000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	6.209000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	6.259000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	6.309000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	6.359000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	6.409000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	6.459000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
6.000000000E+01	6.509000000E+02	-5.140183937E+01	3.462974949E-01	1.850825877E+00	3.617260140E+02	
7.000000000E+01	3.779000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	3.829000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	3.879000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	3.929000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	3.979000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.029000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.079000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.129000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.179000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.229000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.279000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.329000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.379000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.429000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.479000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.529000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.579000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.629000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.679000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.729000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.779000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.829000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.879000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.929000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	4.979000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.029000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.079000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.129000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.179000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.229000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.279000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.329000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.379000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.429000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.479000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.529000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.579000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.629000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.679000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.729000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.779000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.829000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.879000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.929000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	5.979000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	6.029000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	6.079000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	6.129000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	6.179000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	6.229000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	6.279000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	6.329000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	6.379000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	6.429000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
7.000000000E+01	6.479000000E+02	-4.840325061E+01	2.999749668E-01	1.842847589E+00	3.629444717E+02	
8.000000000E+01	3.796000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	3.846000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	3.896000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	3.946000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	3.996000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.046000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.096000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.146000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.196000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.246000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.296000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.346000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.396000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.446000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.496000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.546000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.596000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.646000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.696000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.746000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.796000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.846000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.896000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.946000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	4.996000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.046000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.096000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.146000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.196000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.246000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.296000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.346000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.396000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.446000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.496000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.546000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.596000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.646000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.696000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.746000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.796000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.846000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.896000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.946000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	5.996000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	6.046000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	6.096000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	6.146000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	6.196000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	6.246000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	6.296000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	6.346000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	6.396000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	6.446000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
8.000000000E+01	6.496000000E+02	-4.572864089E+01	2.648692116E-01	1.836029491E+00	3.640284756E+02	
9.000000000E+01	3.812000000E+02	-4.330752241E+01	2.373131705E-01	1.830086971E+00	3.650069234E+02	
9.000000000E+01	3.862000000E+02	-4.330752241E+01	2.373131705E-01	1.830086971E+00	3.650069234E+02	
9.000000000E+01	3.912000000E+02	-4.330752241E+01	2.373131705E-01	1.830086971E+00	3.650069234E+02	
9.000000000E+01	3.962000000E+02	-4.330752241E+01	2.373131705E-01	1.830086971E+00	3.650069234E+02	
9.000000000E+01	4.012000000E+02	-4.330752241E+01	2.373131705E-01	1.830086971E+00	3.650069234E+02	
9.000000000E+01	4.062000000E+02	-4.330752241E+01	2.373131705E-01	1.830086971E+00	3.650069234E+02	
9.000000000E+01	4.112000000E+02	-4.330752241E+01	2.373131705E-01	1.830086971E+00	3.650069234E+02	
